7958.172277,1103.255262
101.1360121,7401.958958
9594.635669,5412.127925
257.7852869,3990.334949
787.215542,4567.789846
5762.735427,3559.840515
6667.106633,2176.042094
6439.543324,2923.747106
3017.395075,3238.455308
7510.715621,5894.848243
2476.9039,4009.48491
4675.592505,1609.848533
4762.062894,8934.583841
5532.002928,748.4405281
9490.01678,5639.189785
6916.858897,9821.977156
2410.113056,7796.651254
584.7478434,6564.960948
5989.236544,1486.126224
6593.910354,6510.498436
1875.897411,4743.206537
515.609793,4136.478001
4372.009024,6144.490369
1383.715225,6333.019665
9723.994975,4109.411119
3961.665127,2585.251293
4356.92412,6609.801232
126.0666603,5064.648989
1652.723463,8578.90569
8828.569226,2447.972142
1009.244402,8052.429759
2517.440819,3847.071557
345.3631183,7585.951799
350.011564,3705.015218
2361.806275,8115.685658
1194.743749,7866.42931
3609.834391,9451.263987
4869.434048,1880.094379
8959.278562,1396.041846
9077.632179,8234.797018
2989.757393,9653.040611
6076.24406,927.7392348
6644.320312,7059.282856
2379.585356,983.7760169
1360.352455,9852.332725
3532.957735,4283.184483
2331.944135,1700.950885
8171.604709,2369.329547
5434.032298,6498.4889
6744.069083,5627.322315
9008.430913,8905.265439
6280.941874,5046.263905
1430.491978,1729.176278
4160.570297,256.8866032
1170.719208,8702.039829
9817.101762,5314.507122
6155.204867,6144.973542
3813.426472,3967.843288
102.9739145,5612.679846
1815.831406,4764.07317
7056.513127,6598.211301
5158.520198,942.7780596
7313.754257,4771.493816
2289.43246,33.35738149
5449.059593,3504.464036
1414.829175,7290.728302
5331.376793,2000.838427
6546.621997,8453.728931
252.8298847,3259.63383
4915.302907,3261.705257
6053.720848,6739.023864
6623.424513,2792.45379
5233.175579,6082.607753
732.002693,960.9016783
2048.892942,7312.30734
2888.461324,921.7246417
6415.424207,7912.533075
6124.670803,7225.875498
131.9887267,5672.42907
663.4659218,1769.65559
4287.074328,4411.125875
3853.31626,8025.640707
3468.628529,2836.569252
2984.632923,865.8058571
6702.262529,6942.007805
2434.414492,4807.769849
8538.320587,7323.082305
9406.55771,5110.236863
1499.199764,2769.133559
1572.234425,1598.963193
3958.486587,8858.618291
6755.556943,1.277190725
3264.021581,3114.235571
157.2443688,2124.252804
8371.950879,1903.864191
5657.471522,5392.267216
156.9245263,7608.768379
2298.74097,1297.663676
6042.192079,1328.840556
4456.700415,238.6989617
1942.10391,7287.03856
6042.882127,8661.718644
2725.430002,9555.575492
7322.965168,9338.085727
8757.911985,8244.527385
6007.72909,869.0230509
8707.904551,1669.582848
2457.433398,1806.274986
7697.56748,1735.564547
6113.447017,9464.288075
1402.732236,6665.098827
9978.586634,4896.605766
403.1029107,6872.832573
3762.246256,4372.281359
6651.734806,4247.965814
3928.3382,8359.000576
3057.895982,9664.553095
2467.041208,443.7206066
7568.33986,9793.852249
3806.317105,504.7544606
7164.960623,3897.892535
7426.955529,9207.683851
5094.037735,4283.423947
1376.203661,4876.484373
2386.759018,4654.823702
8741.625516,7425.473949
1531.380836,3553.772717
1670.24183,8127.975616
5790.186034,1170.647767
869.5786581,8021.550091
9158.050542,208.5570962
7536.698873,1542.051054
2408.79097,6607.920643
8514.354935,6667.670794
7283.245124,3426.147596
3024.717557,8071.080821
4506.472807,2979.216481
2472.272665,108.591767
2390.051187,6004.738205
8548.406166,5259.619356
9034.34858,2585.539284
4372.744079,7012.444543
8341.547195,6181.508676
7624.518622,8892.626915
7577.60394,4013.404966
3426.548364,3057.940498
957.2872832,4638.733875
8355.831829,7373.636069
3079.636176,6760.663478
6012.975203,2295.550905
941.3711675,9422.893557
5045.133676,2178.53559
7785.481963,7782.597663
6103.483766,1272.621201
9371.857904,339.1085227
2461.593767,2303.926645
5559.092659,3202.595117
6020.10679,1394.9261
5256.01414,6101.994586
8431.840464,3595.883014
5014.219454,7595.351933
9620.874368,2201.060545
3104.867444,8072.325072
6115.867534,5170.025916
7928.664085,823.4988175
7200.183621,5752.360486
8436.807663,7311.342295
4331.554022,3663.222674
1599.444962,1892.115913
4179.238166,3047.105553
9360.500285,4682.782557
2234.03132,8135.09139
6098.924911,5157.430366
8952.001432,5406.367156
9729.046348,1257.934778
6921.015916,6364.119245
3718.84994,7419.016139
6568.054316,3899.890551
7037.67377,6408.513759
7770.960729,135.9193581
3175.927035,1295.60112
8099.370361,73.45754414
8650.682907,3715.335083
8235.620086,3511.455117
3466.569386,4735.795691
6745.339791,3336.808283
6674.695229,5672.615818
9904.369025,1868.779528
7549.584259,9807.011038
8658.336136,5527.155473
1459.181233,1297.909602
4013.552685,6199.746452
5851.172743,825.1562569
5185.791388,9462.661839
6814.609923,3715.549326
9760.181444,276.6909234
6171.449133,2402.192594
137.0187487,9069.93483
45.50259248,8203.295075
6805.521141,8150.847039
8903.736464,742.8127685
4424.31903,8940.312015
2557.972317,2614.218708
6365.67806,7697.005558
723.2040924,8443.833783
1024.651962,7557.474417
5006.410607,6863.970973
3103.924966,1642.528741
3522.912705,1521.77999
5272.793889,596.4675385
4410.59359,6491.516768
5617.894388,3940.341037
9196.482515,7902.216611
4294.435434,4205.012064
9065.353879,9609.675107
1245.295125,257.3120516
9948.785605,1647.469204
6309.021661,8436.895362
8087.156176,2199.652777
8765.091052,8780.062987
5465.91301,1208.623081
9748.702396,5548.93065
7901.884026,4069.690327
9746.979985,6709.774547
6627.776622,3170.146319
9571.036979,7508.63079
49.41182925,9907.023187
7325.772492,1649.183639
6733.206237,5581.441785
8215.448357,4477.372576
4267.064079,7701.78398
898.6288072,2087.726917
8681.522678,8121.280111
8811.164016,9616.87889
7253.525151,7488.967028
6143.361331,8691.576222
9319.356477,8409.062756
7564.731427,7591.568858
5228.93229,6740.012257
9939.643705,3830.579254
1307.849705,1286.944199
8399.574764,2861.35482
263.9768617,9630.113863
1915.26579,2358.967166
1665.058662,4588.992267
6090.111265,7910.985805
5282.082845,268.2687984
4536.004488,5615.976466
9600.82281,5791.260756
9891.902586,189.0160333
3938.761471,6748.053282
3211.740273,1879.233567
7475.049964,8351.195426
1367.036856,8666.094848
8324.005546,6830.226293
5256.373895,1373.420311
8197.228107,61.01848804
5795.529605,1453.422033
3006.451245,6838.845421
3508.247538,2741.823034
4222.025776,9744.307786
3501.762985,9469.044444
3029.96156,7624.550845
7580.593597,4034.697405
5295.374116,974.0057946
6361.757097,7414.550302
6445.35435,9136.206225
9022.154198,4854.575045
5379.336757,9672.188984
1491.914794,4015.515217
4666.880816,7282.502091
3214.940175,4666.633123
9359.59527,1775.15369
6674.22767,335.3332879
5955.871894,7208.478876
5720.067722,5534.082474
8201.754401,9339.496272
6002.632548,6656.060728
5622.747501,9399.668278
5955.007398,9527.043656
3080.522847,6141.41417
9381.997952,7925.345058
7561.736772,2506.701945
8835.596184,4440.652892
2901.338302,7787.3499
4050.853416,5913.546714
8650.133941,9058.251182
4458.309193,8002.927586
1824.967866,2982.945197
683.2008528,2505.777013
3702.127995,4938.607472
8486.911424,2675.54352
6428.805598,426.8710203
4409.433177,3084.459982
9693.173569,4339.904307
8067.251372,9415.517671
5013.010501,9308.346932
2794.838172,5763.982932
4720.013314,994.3618152
8285.05361,1665.630859
8631.334687,4357.809014
8761.575665,5963.158447
996.8107621,1246.830697
709.7797109,7487.055892
5072.850318,3423.892916
1830.076102,5529.442275
710.4246774,953.2263158
1897.511535,897.742419
4356.210848,413.7597777
7615.596211,3553.479543
7453.844059,2000.637155
6309.892492,2466.537928
7204.472643,4060.581575
818.5621841,7864.168003
2768.981882,7219.32518
8380.103372,2666.036389
9152.470394,3344.914053
2230.476092,5633.486418
9060.781278,1875.852623
6661.245583,9634.531716
6080.751362,2376.901349
5211.082817,4116.129297
5192.469184,9933.816753
6664.18116,8177.542992
5000.151394,416.597838
2776.652684,1535.748365
7097.068547,4422.477631
8594.528783,338.7101549
477.0829364,7772.972975
8870.144696,6147.92434
4252.122385,22.59271253
4956.511726,5252.088856
7370.751743,5649.20305
8782.886104,8734.922434
5867.058759,578.3707826
4786.826575,484.250558
7264.700089,2410.819924
5580.23431,3772.472795
3586.152112,3421.506073
996.4233726,8930.497568
5373.655492,1167.160139
8342.065718,998.7781998
618.0144926,5405.23531
2617.722685,4494.223864
767.6469572,1661.749696
2753.473992,9489.869615
7599.030827,7758.145349
8605.559299,3470.49801
1749.522236,6068.297346
6233.822463,2694.824356
1266.391746,9981.949299
5366.651851,5454.637035
3324.841959,3070.269126
3272.272638,167.1003417
8633.508828,1890.686797
6611.575513,1258.654217
6912.118427,8926.325455
5040.377684,7247.5965
4498.71112,1317.663483
216.585173,2533.352553
8670.818519,1653.704004
1124.780888,4589.238104
1296.89508,9568.469038
1039.046644,1135.519254
5521.047878,720.3692603
1823.597955,6127.074682
2551.495343,6985.857253
4691.112849,3288.074969
8172.423843,3740.193999
3287.453688,3499.557296
4832.199298,826.2319669
3983.168798,9403.903364
375.2684022,8495.154985
4636.072994,953.1900434
821.3192149,9334.257009
1264.077516,6556.5918
448.7018649,6342.974976
1246.964679,7674.280909
5614.830205,1501.707472
1164.42465,2087.767172
8703.025317,7889.890782
8924.052655,6.290569752
4216.996098,7694.830804
3135.96221,9487.750944
3850.603784,1128.88624
1485.169859,7014.1486
8950.056225,9159.557011
868.1373101,4351.274207
7052.233303,6872.253626
3266.695415,6548.248731
6365.115759,9749.953393
6329.936641,4181.957542
1466.835339,4655.158888
158.9409257,1378.874451
6027.803841,401.8903341
24.84015901,9840.677429
8111.560563,5097.840471
1430.574693,7763.144244
1082.736209,5010.435493
8375.297027,2586.371832
6517.144178,4148.849166
3937.632696,4636.7317
7376.710721,9364.05671
2935.260024,7581.404336
4874.788817,638.2454291
5096.166707,7725.835177
9113.70396,4875.043431
3386.091292,9472.890573
8824.410747,3077.994039
2438.00852,9988.74168
3189.342698,6400.145123
8208.247168,5996.953653
113.6031407,3565.148455
3768.85546,328.5770471
3.179120509,810.8976148
6126.977813,5926.200283
6752.728199,4763.974182
6763.171746,5489.74861
1193.2544,5835.710788
7846.24491,7982.354566
8435.031585,7280.252263
1777.63656,4700.964156
1259.213657,4083.279169
9807.24875,2683.657965
7527.214942,7509.481175
8060.751511,545.6956324
519.8376631,1236.920915
2410.209921,6743.595538
8635.574411,1876.135531
3628.883046,8061.375883
1348.621873,5088.167561
3682.450073,1691.62307
6194.994012,4066.501063
9226.086957,7675.992236
6504.008102,3862.06086
9460.502407,6931.165714
6595.46964,7273.204786
3185.715706,1841.147338
490.5389367,4898.445439
904.2568762,7509.379246
5551.88924,7149.965197
1780.957277,5700.231613
5298.091557,8517.694635
1520.641418,773.7369109
9310.707359,4509.746106
5792.133732,9066.844359
6051.15983,2480.07315
3527.86568,7462.193879
3784.810088,4994.818924
8719.876597,6270.969923
6971.853802,1831.896636
2721.037157,2389.866446
5000.100601,8615.94058
6426.481138,8103.794433
8515.784492,4810.814415
4663.336494,1088.884098
4623.806106,4612.36672
4734.681739,3614.863333
522.220474,4977.25208
1861.429905,1815.033082
6350.933569,3268.476065
7031.193101,843.5656533
8586.080018,6377.654158
123.3240236,6261.762626
6960.220658,8548.51932
5151.759175,3091.067719
6280.363385,2748.897298
5769.960572,9228.475609
7825.96518,20.04174131
768.2404704,319.9490848
9566.78699,6526.297705
4303.161221,6682.75553
8904.667179,8023.953893
7740.534591,2747.715268
6443.683813,3448.164955
7975.945678,9952.525099
7930.752475,1359.616281
9571.214936,720.5218577
7422.750697,4187.190151
8253.716298,3385.000846
3709.831816,8966.943238
8367.134674,7017.817451
3396.812834,9489.219078
170.4700854,7233.601
9502.010093,8620.871851
6210.537371,4459.126392
3964.947804,7788.366663
8371.654523,510.2207758
2696.093074,4128.722511
6556.494743,9657.334993
7303.159056,5392.63906
248.9250146,3385.850713
5792.171212,136.5460237
7051.991802,780.6406247
1994.941555,1366.848273
863.0472918,4518.74005
8257.133814,1899.4957
5677.839541,6200.152572
9059.586437,9977.085706
1251.906244,2969.553105
5953.144925,4064.060629
7007.42283,8722.970093
3561.413003,3618.09411
8035.578505,5334.550242
8166.747104,2190.027556
5388.883026,3402.167463
2167.258851,108.917751
9031.113199,6232.317102
2832.472973,8245.219873
9231.08579,2458.641521
4267.756349,8022.221724
560.3793188,7051.873266
8884.162194,9833.128943
3463.627542,7568.135882
4347.583555,6258.47616
6584.41446,7219.96508
4306.190909,4080.92166
9672.989994,7632.146587
3545.192525,9069.903887
3566.635145,1625.285591
611.1823476,2104.486482
4315.383589,4660.538755
6741.221115,7285.923775
7648.809811,5796.730307
9886.371831,7818.873586
4075.586744,3595.637425
2482.826441,5594.839206
490.3694658,5292.944552
9480.052705,7340.241856
8455.194465,4806.278965
3847.973582,9216.32228
8615.48253,1182.637579
3159.069318,7449.91021
9010.676628,6016.332279
6332.027961,604.3696444
8008.751507,315.0203986
2973.535904,6670.204406
8573.192788,9312.589639
6535.882533,848.1436164
3105.803172,1769.077839
2076.461362,3804.181945
8256.070582,8161.182283
8750.990941,6851.809854
3494.979815,8281.529463
6775.202492,3874.675871
7684.666592,4562.101799
4017.376108,955.3637068
8116.370751,8982.711084
9081.971999,4518.678912
5698.039056,6579.450058
6460.37283,4155.263617
1779.951055,7658.503105
9094.139329,2727.313893
7785.07679,7981.816574
1272.181057,701.893632
2629.345806,7146.813167
1339.125249,5542.216494
5844.042971,9032.535242
7325.398367,1119.452025
5627.429328,4944.462099
2537.017067,1821.050513
4766.664562,7807.273924
848.7198665,53.56522666
6059.370612,3192.509984
8781.299736,9348.041487
5561.597282,4643.64523
1043.629247,7947.448857
4810.159513,1976.618561
9811.237241,8689.283519
5938.042911,138.7966779
4876.549128,77.50217051
4809.101193,2039.128879
5281.335334,8668.86938
6307.251441,2710.982038
3977.840009,517.7645957
2950.967936,5605.831813
3056.145104,4306.376871
7075.07087,7241.957772
3932.015935,6741.190433
8769.775498,3761.587127
6166.43551,2153.754926
1089.971186,6600.991493
3532.876986,64.92855101
2872.873779,1771.633973
1867.919052,7644.298719
4576.51298,32.56360468
8252.980431,4244.882457
9750.081682,2070.532958
3800.42739,7767.141401
3304.260099,3491.881029
5591.869157,4027.619741
1874.580926,1735.157242
8228.922415,4993.104416
4026.07214,8424.347459
4055.491478,7984.891181
1740.143294,7047.292076
8011.639413,8170.070936
949.9627116,6409.648631
5536.288487,4686.591671
525.6457649,1912.605141
6450.03021,1091.644235
64.96589041,6855.061394
2900.654054,3615.02142
8620.338387,6354.260241
2950.746515,945.7216235
8077.074315,8769.329439
5732.89816,5427.477184
1128.824918,2161.308969
8421.737189,8721.890078
6271.780755,2018.06228
1583.257511,2777.673497
6609.595621,3490.862282
9990.184987,1452.862469
1782.784081,1027.826352
1791.900443,9326.568264
5743.553266,1308.460068
7635.016557,2816.106044
9797.787883,3057.26851
3276.006562,5870.602207
4751.823866,6729.739462
3390.617106,9411.684396
7525.768415,9218.427027
9297.763415,7982.362724
8170.901239,2817.871991
2260.340055,8137.196949
4953.30264,7291.764602
2282.923745,5590.604853
4197.684428,1350.677101
7033.438615,4478.786571
5312.01111,4016.341576
4833.107183,7600.919273
9372.168935,5593.262113
4271.993406,7760.436761
8354.530363,9727.189567
2400.67212,8513.075375
6473.297762,3361.981789
5960.109822,940.8275237
2072.88116,4636.375681
4112.215931,371.7717847
1530.239356,7363.012873
2040.185393,1371.189396
1468.247213,5337.991432
8872.077742,8644.160425
5213.271297,2613.565718
3446.34915,5116.20173
1417.18704,3684.296565
8807.44233,8587.815676
7015.263234,2281.424955
3261.48782,7034.62768
8396.11421,2832.290729
