1388.798074,5924.31436
5169.251927,2547.281447
4116.433264,8712.711064
7353.391528,4226.813475
9376.528485,6139.847391
4481.322153,3801.26357
6151.666985,7488.704922
1529.826968,4471.603289
6461.231153,3481.506978
6283.240634,2023.012689
3834.157745,3003.819972
7722.920452,5235.845131
9776.091284,8965.197163
4040.143888,7669.07572
2471.577213,6254.433933
9875.411537,6984.158833
2519.249572,7201.35608
7657.149606,1279.610923
5290.701708,8982.775497
3090.59562,3741.350897
7768.129356,1084.184123
2341.40128,9127.892488
6438.782932,3592.232218
729.8784634,3829.529115
2488.261072,826.0014015
9875.884102,4996.85391
7267.285035,4584.659136
3213.680364,5880.38455
9499.457592,3325.921179
2174.732365,6231.248044
8243.271293,3010.854704
965.5766381,6964.457922
1203.625592,1752.025314
9616.499784,1378.171311
1331.049485,4800.831627
578.3353656,2113.830081
3334.147966,4013.815813
5469.419272,6640.330264
9750.051264,9707.80857
1285.899716,8386.57294
9277.057429,5934.54751
2377.346853,1180.729564
4239.794834,6948.2022
8068.062678,4066.723389
8308.276226,5211.947433
6349.31334,9406.44969
4225.205666,5579.72227
8997.264213,4763.990236
4612.640389,6749.536107
6873.628456,5142.391688
4903.037835,555.7160491
7396.853137,8155.061555
4147.77637,6293.542134
4885.913294,2851.975053
2246.860608,9007.628597
1858.17769,5415.676292
3590.666016,852.7417689
856.0729378,6497.025174
345.8927851,7459.809309
3760.825663,2831.809765
2723.162193,5953.536629
4665.27666,176.0055798
4868.685158,3043.046957
7930.240864,5116.335755
3827.805889,254.8606975
2973.934821,2610.703603
5938.487839,6416.521568
8974.187854,3678.304596
6412.54335,1252.503529
879.7566654,8795.279325
5113.212049,2949.334389
7322.365062,7536.591811
8940.221007,1060.516949
3604.214147,3843.166028
6772.522394,648.9453205
465.9222401,7968.296933
6707.082514,1854.708715
9421.446672,3153.636073
5969.797302,4643.983417
8181.683614,441.8317383
5126.125896,7779.251793
8675.044195,1736.261
1726.919797,7382.591122
8621.973265,5846.049592
7358.194264,8672.613329
2936.878381,2521.448477
4739.022089,3959.435831
760.0844244,7560.474784
729.1986599,5022.854693
8289.198353,308.5989414
9921.876306,203.8234753
9178.982925,8368.483628
8703.568872,5709.168874
5815.808556,8480.663194
6782.364304,9084.784561
8907.425182,1669.194962
8462.64588,1194.837537
2015.657494,7031.111481
4188.544586,1389.925848
9642.306544,7072.102463
5236.537021,7768.237482
4119.680838,2285.494304
3304.621505,2605.51328
8372.074745,551.3600252
22.30143672,6734.614378
3306.943545,5966.659282
3399.065467,4362.91801
7748.836048,2515.061596
4667.426135,1614.905509
6546.237515,2046.849215
4901.330445,7689.28514
3804.272486,5732.46593
6742.988849,9479.222118
8025.034308,212.3209607
7482.77085,6261.629471
8818.378615,6480.974245
7404.491325,99.64072834
6444.016917,4912.394864
2817.595154,8672.904357
9391.917941,2341.737453
9874.082137,6056.229008
7528.519681,5016.118748
1041.178434,1585.267107
7550.688102,4134.131402
2794.361903,4797.333153
5541.914702,3941.048477
7374.423415,1259.117527
602.1783865,8708.030023
4879.759472,5314.984175
5881.770474,8210.770627
6805.810275,4802.942742
5569.77606,3910.830379
3446.035481,1602.76851
9375.045274,4955.444013
1949.083828,195.5195659
9341.248157,7851.42406
6446.973937,1181.414299
6718.714204,5870.090505
8155.943398,6313.169278
4220.055996,3139.016429
3212.280037,926.87089
6562.042318,9286.144281
9354.576458,4611.350254
1928.321741,8746.875437
387.1353118,8870.330251
6299.72162,2024.941996
1651.541627,3952.725841
7157.402337,7403.955694
2293.011766,9113.788342
3989.220373,8490.10613
6270.503214,2832.643534
7830.630185,2939.371824
4129.84364,3658.475874
5406.471051,8173.848639
3303.203535,4938.915938
807.2420729,6934.70216
4672.962617,6980.605972
1536.582685,5250.789561
2834.133206,2771.063411
442.5119548,3039.103654
7075.274861,5344.962324
5180.342675,8568.291035
2185.691687,4979.483014
9101.469431,1580.723468
6956.544273,1727.289048
5557.709089,9877.838102
6749.49642,6634.752518
2757.975609,3201.779989
9287.150963,2308.494632
6503.195373,146.4727558
6131.487054,9365.023274
3556.349046,4901.585457
6055.076662,4035.76518
4616.371403,7286.379719
3424.429201,5247.529308
3408.827044,2478.344824
138.6631423,48.18484207
2643.377101,7038.047933
9205.831521,1371.541041
1305.440916,4164.168066
134.2906741,2217.748795
5950.362094,1539.017218
8300.001561,8316.768678
3995.864275,9699.731146
8954.073318,2305.62028
1556.170881,937.7539665
4884.294714,7284.572324
5515.362141,5530.655979
6801.319517,8059.50691
3563.608622,2407.519726
8699.270411,9397.045182
6028.884654,6493.309235
7518.555757,8138.425245
1412.276635,9370.095414
3063.720182,7413.327169
9893.945871,2477.716968
4298.5719,2940.679108
8396.688138,1443.058263
3508.582963,6785.694159
2062.232087,124.319489
1669.493889,454.623266
8923.09628,9699.973582
4317.011141,9250.553958
5867.518111,2179.978988
9615.56041,4818.700186
1657.644114,2401.850878
7685.776604,7441.418756
9883.575644,7641.388039
8021.707672,480.5779644
2080.846304,8352.640094
7630.157977,2949.880836
1853.11991,234.3420067
9701.634768,2197.125833
9983.331687,2496.576531
5417.366698,3034.674489
8498.99114,17.91044456
5769.371129,6974.703375
7323.139931,4265.362027
7851.292895,1960.013552
2437.122939,1839.562053
2859.498599,8450.909041
2152.289468,2400.59568
5194.904153,9737.038967
2319.955268,2716.703551
9843.397885,2678.886575
1591.922406,7657.943794
8285.616252,4383.795945
1943.888692,3987.019833
4568.13705,3402.250825
3356.560037,2811.808673
7775.144051,7364.833806
3182.053112,9537.806774
4976.219694,7527.274148
6802.048194,1363.856829
357.668192,9684.086658
2887.548765,4330.611926
3683.024999,2655.437919
3345.726062,7056.584454
3092.092634,8665.505248
3229.944603,6138.265288
8399.961767,5334.850617
5726.32776,2392.762375
547.541251,5383.992181
7843.959269,6180.935586
4047.056801,9971.085577
1729.604016,2468.300321
2070.842105,7560.204432
3105.386653,9468.842959
2499.558604,6144.506947
174.0928071,6627.221467
8153.194793,9912.055245
9057.412854,1922.102309
3200.581169,7194.689195
9327.791019,2394.825389
8201.807647,1966.856507
2925.086755,9097.643924
8598.472037,2416.953351
4536.794723,8165.419894
7997.618317,1609.069102
5980.569229,5367.319339
3236.048075,5003.840015
7570.388483,5558.93922
5740.614187,5186.894995
9018.670856,8967.667722
2331.839187,4656.997723
1493.375804,5436.034045
3987.71731,6845.087055
6863.762159,2604.416426
7755.097312,6753.331643
8267.806502,599.3066065
4793.418191,2189.136127
5713.466086,8663.562445
9439.981862,7090.427159
6064.434772,4169.842585
6151.702134,9385.19224
325.0768864,5237.943603
8501.095092,6496.768245
1343.268474,2860.900273
6133.706112,6162.503671
8872.33744,5712.576145
7903.009859,3002.643004
5386.373034,728.9272084
7596.338473,4099.102819
5468.762071,8620.009025
6651.751921,194.9840445
6605.152321,3575.901251
1426.910061,4050.06329
8690.59641,773.8603606
6661.685093,6456.883728
9625.657766,7017.824778
8384.962918,6543.183731
8619.701395,47.17959089
5433.393067,6223.96274
1393.125315,9194.8419
2396.309092,1895.363369
5003.966072,4987.763823
7115.211448,9975.510122
8556.6035,7150.034135
2788.697355,8537.964864
8248.510649,9688.547978
1869.777982,2792.962654
8317.414611,2291.065401
3129.519197,6893.200195
3099.564858,3427.443513
4844.750746,2132.556147
759.0415132,3016.001638
7352.780032,549.6757611
405.3246319,1103.026913
9370.551169,1023.050839
6055.453586,1822.181877
2775.019154,2633.510457
295.7954279,6525.842703
1112.665848,8928.51505
7728.982992,1822.006369
6255.517275,9856.625724
55.22230984,5776.257649
280.8048459,4191.343958
7587.872169,4978.049058
1815.533945,1007.01231
202.5157775,3346.650082
6127.942304,3600.302202
5389.286866,3595.691479
6667.009976,7919.083904
4930.255644,6927.313249
8457.088237,2378.633384
4874.968828,3657.950409
6023.772655,2205.323955
4229.50226,7631.535278
6328.092942,9976.687889
3829.159004,2220.315936
9085.783116,5627.064133
1811.202544,6633.103066
7928.248903,652.2897721
1099.14761,403.0596294
8368.519325,1483.204498
1545.218821,3457.378483
3022.773783,6952.149844
8840.955849,1696.671479
9324.308501,7256.91131
8421.550367,486.0686157
8352.38377,9919.068686
3357.775588,733.6486589
5924.886463,432.359611
3133.70863,1702.987618
8374.326949,5401.481992
7960.861647,4526.809178
1642.810418,7870.842154
842.3960969,2314.97782
7242.265548,6095.551692
926.6485237,7957.111094
187.285941,7323.160792
7062.210836,3510.033973
578.8174055,8741.624098
1112.421836,2365.595621
7418.591521,5678.445616
2816.979971,8782.160775
768.8761749,8148.041061
3256.318033,6923.104997
7323.943572,3560.481731
4973.954941,6806.806077
7787.562087,450.5371652
2521.373716,6298.029188
9183.579195,840.8749647
9075.19496,6219.584991
2308.798512,218.308439
103.1712384,4678.285974
9502.635759,3681.046384
651.528625,2079.959183
3845.556225,5179.377032
7907.713776,2016.471301
3307.979329,6770.6431
8793.022447,3225.290495
3572.443533,9816.434823
7011.660876,7884.026207
1223.31495,5641.391975
3205.564257,131.4024541
8424.079105,5219.22391
4581.952245,8224.217627
4326.896292,6382.630055
8592.208509,9900.019088
5792.644366,3216.380027
1282.238171,7028.162232
3061.903248,9601.301645
7003.836299,6745.564464
1928.112416,4844.596585
5449.585526,1109.668886
1260.347487,9049.012722
61.716547,6156.856495
8396.386422,7376.419276
5749.348605,898.8025159
888.5270926,1372.199089
5119.294858,9008.980104
8018.39251,2429.621965
9156.937353,6903.664684
8107.202786,8202.960759
3752.395027,4355.505616
5038.026507,9582.836067
1483.049899,5721.877741
1496.051614,9654.477238
3019.982427,1335.32034
3236.465971,4502.72322
8016.175795,1322.120727
9447.37034,2277.037883
3389.455576,7813.034633
5330.64353,8035.576535
578.7538114,6381.270034
9537.695074,1643.601194
6678.388836,9471.824556
5075.082346,770.1160209
2240.484151,9786.621816
4947.035813,633.907008
7376.974579,446.2224503
5483.960072,1287.680553
3258.041302,4017.967461
1713.930334,2203.645577
9380.880709,8151.226632
6180.085122,8602.698304
8899.093807,3976.541559
2044.362549,1644.116161
3875.634733,5176.37059
7887.371312,132.8711716
5.084869325,3306.22047
855.325856,9894.690299
611.2957062,4501.428063
4583.525021,271.7622945
1426.283917,7428.976962
5896.160469,7301.839529
8686.612961,5232.822444
4026.267192,4064.275868
408.8800843,3962.857734
7236.797925,254.4571749
7177.501531,3614.053165
6797.182204,4506.280109
7680.847021,8948.610357
7919.303706,1456.151052
7962.888114,8538.010012
3006.055356,9169.873851
120.8915168,2320.429286
7113.766531,487.9151336
5710.705345,1586.762678
4326.167746,8125.794982
6230.079603,8101.186669
1411.01475,7116.993405
2702.265866,4735.186223
3498.805865,6551.985707
588.9707532,2757.420279
9399.793342,8577.987437
2684.372837,1653.242046
4112.921575,6317.549962
2822.877236,2835.072151
7843.025992,9538.316655
9809.781507,3107.501651
5636.490778,1140.958397
6140.219643,4316.290051
6175.202358,2434.789001
1186.828974,3532.02224
8319.297034,5979.76982
406.2641947,5800.643903
1924.150773,5717.293523
5770.467225,3428.071971
7322.622305,845.9756891
2564.357803,2481.494938
8766.973029,7965.874883
8876.309244,7715.907829
1061.417238,9382.917467
6107.215209,8498.02221
3454.827596,1883.818867
8205.650207,9044.132465
7750.973598,4929.736985
3823.523599,2187.053703
9323.494556,6363.608885
2581.349751,8412.903189
4259.212404,4735.568576
9533.765965,2925.144826
6744.8433,5829.945226
305.7225977,5193.983113
6148.890136,9954.653484
8899.618298,9522.170832
653.9503818,9918.916307
1969.893517,9256.643156
733.009455,884.2822674
6600.35931,6939.866596
4744.754938,6754.373484
9594.730428,2241.956032
2301.936258,8042.865306
6188.168861,208.5808904
6532.757397,5001.574184
7761.001049,4938.833146
4858.476428,9628.626961
314.9999085,1343.456252
386.6585939,5858.996208
7110.686542,6787.651232
9868.438163,8062.183879
2764.570208,9666.698886
3013.763753,2442.63453
1869.534072,3153.818858
2467.703027,8404.349709
3847.386199,4841.122588
2109.764786,3562.04928
4568.843689,4713.315529
2930.337136,894.8209533
8401.726924,9467.691286
4005.259516,6337.889921
6803.739226,867.3678869
286.7786746,5734.792639
3133.546008,9769.692762
1412.053897,2409.243835
5119.756856,5044.075881
1473.688902,7369.895083
3237.206862,8053.309414
7510.337195,4505.578484
413.9674081,5072.298162
3231.447818,1641.069232
9007.416445,1486.493021
4864.63306,3041.276766
6435.187248,6908.330083
5089.853659,2106.655673
5162.791378,1602.936989
148.937667,73.90076906
9056.82995,8713.760231
5810.440163,4018.048532
1882.315018,4825.386924
4771.057783,4711.257948
1413.983723,6892.648861
3730.616565,3128.95819
9745.256478,4924.33791
9484.591129,217.1113913
8150.122513,6088.2001
4252.345327,8417.414656
9027.618691,3805.575022
9502.717897,4759.149717
2225.372862,895.3964003
6751.779705,6092.953767
2663.136635,4706.106506
7641.607425,4931.090577
8453.303626,2660.005975
7177.482257,4395.595169
9855.849643,775.0203336
6427.613908,6230.959274
1107.49563,4190.903208
7140.156098,9362.186684
4274.449273,9554.225836
5069.979354,4396.733801
9684.346866,4924.993799
4342.770746,1023.685398
553.3217631,6424.972517
3487.939926,9.227766991
6526.270952,5662.460769
3767.01254,6965.61683
1099.923129,4899.400075
8798.984295,9608.910979
6361.072077,7369.859361
6959.46868,6604.362839
5839.539367,7900.551231
9883.669076,8258.82847
9694.871625,2900.942535
5162.167121,2375.344956
7216.695126,4505.809583
5252.437777,7699.690266
9807.221204,9077.46725
5414.391004,6899.492217
6682.177389,7646.007934
1147.137914,8007.253848
4790.12624,761.5998431
9190.497346,51.04284669
6759.454728,4828.955565
7592.594602,3757.361557
3877.767652,6218.73047
422.5899244,3571.742614
5718.46291,7840.224084
5403.072551,8100.774177
3771.172334,1640.512988
7966.096053,5875.370092
2381.893801,5132.830378
979.4865315,9092.250695
1269.142575,5318.473914
7696.097237,8597.729747
6211.024221,5556.791665
1630.956423,1800.328837
9672.545546,1094.21317
8392.592648,1776.584954
7147.366457,6394.004771
291.9304376,6822.893465
2706.425548,154.8746958
9032.63691,4199.788325
3407.417706,9030.69766
8038.676615,7835.483855
4254.615499,3178.194779
852.2604057,1105.721906
2865.606773,9855.128894
7002.473628,6492.806477
9443.938774,7373.834174
5129.48601,20.23403381
5360.90239,1676.952573
3631.092646,8975.704223
2588.140912,4974.204811
3079.844207,7108.003465
8597.933758,6018.766084
1865.471891,4970.879145
5987.535244,7601.006809
3957.068742,5504.110794
5629.666091,567.8549833
268.0055271,7220.80728
3652.042914,4100.584536
8771.654408,1006.657682
6444.368965,8439.205152
1404.268748,6028.532499
7022.961837,6685.388576
8643.447371,274.7199719
1858.342003,1138.921095
6633.398099,1254.393752
822.3785756,1612.427592
1436.416846,1464.089565
8830.540835,3705.803348
7649.513913,9521.830991
8287.349919,8691.463342
9563.859812,7902.657285
692.5464032,778.5385622
4289.373078,1216.353802
57.25208394,1751.1645
2693.950366,9684.642174
506.4953465,6477.976784
3000.981575,6717.680469
4354.297906,8796.343
1141.648956,596.5809322
9108.624072,3058.005214
6190.977848,5681.158642
9760.711184,1958.472998
9570.912426,5012.695293
8271.36358,944.4939187
1081.394277,7866.108296
2543.644236,3585.199487
6447.52844,7286.747868
7960.220055,258.9367386
4649.943251,9355.059615
4012.405873,8355.011905
7572.224345,6579.830934
1545.751218,2351.234769
4569.556799,8742.214012
9961.369529,6048.779066
6575.321869,9858.003129
3897.441628,7855.674674
4925.873575,7777.697922
9684.77665,489.9161722
1967.451632,454.9064581
9807.755202,6677.510148
3024.434004,4510.238784
7646.720657,3889.69969
